signal_date,exit_date,base_asset,policy_id,exception_definition,state_action,selected_asset_type,selected_ticker,original_consensus4_recommendation,original_exposure_type,path_type,state_hold_semantics,base_entry_adjusted_close,base_exit_adjusted_close,base_interval_return,selected_entry_price,selected_exit_price,selected_interval_return,cumulative_return_before_cost_proxy,drawdown_before_cost_proxy,path_ready,blocked_reason,source_quality,stock_exception_cost_field_available,stock_exception_net_return_local_ep05_cost_unit_notional,cash_condition_status,diagnostic_only,formal_model_changed,trade_decision_changed,active_in_trade_decision,report_changed,portfolio_replay_executed,ready_for_strategy_replay,ready_for_formal,not_live_rule,forward_returns_live_rule_usage
2017-11-17,2017-11-24,0050,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,0050,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,16.014986038208008,16.1668758392334,0.009484229375100073,16.014986038208008,16.1668758392334,0.009484229375100073,0.49253938622393156,0.0,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2017-11-24,2017-12-01,0050,consensus4_else_base,consensus4_ultra_strict_stock_exception,stock_exception,stock,6573,6573,stock,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,16.1668758392334,15.682722091674805,-0.029947267015168144,72.7,70.0,-0.0371389270976616,0.4371080747685723,-0.037138927097661645,True,,official_unadjusted_ohlcv_twse_stock_day,True,-0.0427640530110688,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2017-12-01,2017-12-08,0050,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,0050,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,15.682722091674805,15.35995864868164,-0.02058083036263858,15.682722091674805,15.35995864868164,-0.02058083036263858,0.4075311972689821,-0.056955407501852906,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2017-12-08,2017-12-15,0050,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,0050,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,15.35995864868164,15.397932052612305,0.0024722334740090446,15.35995864868164,15.397932052612305,0.0024722334740090446,0.4110109430105826,-0.05462398109279576,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2017-12-15,2017-12-22,0050,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,0050,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,15.397932052612305,15.43590259552002,0.0024659508028723742,15.397932052612305,15.43590259552002,0.0024659508028723742,0.4144904265783613,-0.052292730339955185,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2017-12-22,2017-12-29,0050,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,0050,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,15.43590259552002,15.597288131713867,0.010455205660645062,15.43590259552002,15.597288131713867,0.010455205660645062,0.4292792148932516,-0.04238425592957107,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2017-12-29,2018-01-05,0050,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,0050,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,15.597288131713867,15.90106964111328,0.019476559439953967,15.597288131713867,15.90106964111328,0.019476559439953967,0.4571166564784108,-0.023733195969547483,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2018-01-05,2018-01-12,0050,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,0050,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,15.90106964111328,15.967516899108888,0.00417879170994917,15.90106964111328,15.967516899108888,0.00417879170994917,0.4632056434829317,-0.019653580342166466,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2018-01-12,2018-01-19,0050,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,0050,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,15.967516899108888,16.54660415649414,0.03626658177625419,15.967516899108888,16.54660415649414,0.03626658177625419,0.516271110607782,0.0,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2018-01-19,2018-01-26,0050,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,0050,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,16.54660415649414,16.613054275512695,0.004015936949363308,16.54660415649414,16.613054275512695,0.004015936949363308,0.5223603597861239,0.0,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2018-01-26,2018-02-02,0050,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,0050,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,16.613054275512695,16.5351505279541,-0.0046893091581252655,16.613054275512695,16.5351505279541,-0.0046893091581252655,0.515221541409012,-0.0046893091581252655,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2018-02-02,2018-02-09,0050,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,0050,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,16.5351505279541,15.39580535888672,-0.06890443284088765,16.5351505279541,15.39580535888672,-0.06890443284088765,0.41081606046992847,-0.07327062781105675,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2018-02-09,2018-02-12,0050,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,0050,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,15.39580535888672,15.5223970413208,0.008222478752045959,15.39580535888672,15.5223970413208,0.008222478752045959,0.42241646555018764,-0.06565061523933624,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2018-02-12,2018-02-23,0050,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,0050,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,15.5223970413208,15.97034740447998,0.0288583240054181,15.5223970413208,15.97034740447998,0.0288583240054181,0.4634650207836766,-0.03868685795964999,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2018-02-23,2018-03-02,0050,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,0050,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,15.97034740447998,15.80479907989502,-0.010365981427462367,15.97034740447998,15.80479907989502,-0.010365981427462367,0.44829476955849223,-0.04865181213601566,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2018-03-02,2018-03-09,0050,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,0050,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,15.80479907989502,16.135894775390625,0.020949060713893353,15.80479907989502,16.135894775390625,0.020949060713893353,0.47863518461758736,-0.028721961188400535,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2018-03-09,2018-03-16,0050,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,0050,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,16.135894775390625,16.340389251708984,0.01267326536054525,16.135894775390625,16.340389251708984,0.01267326536054525,0.4973743206836849,-0.016412696863671195,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2018-03-16,2018-03-23,0050,consensus4_else_base,consensus4_ultra_strict_stock_exception,stock_exception,stock,6150,6150,stock,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,16.340389251708984,15.989825248718262,-0.02145383427472869,270.0,388.5,0.4388888888888889,1.154555272539302,0.0,True,,official_unadjusted_ohlcv_tpex_trading_stock,True,0.4304828536757105,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2018-03-23,2018-03-30,0050,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,0050,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,15.989825248718262,16.135894775390625,0.009135154662435863,15.989825248718262,16.135894775390625,0.009135154662435863,1.174237468182715,0.0,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2018-03-30,2018-04-03,0050,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,0050,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,16.135894775390625,15.87296199798584,-0.016294899109393857,16.135894775390625,15.87296199798584,-0.016294899109393857,1.1388084879988138,-0.016294899109393857,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2018-04-03,2018-04-13,0050,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,0050,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,15.87296199798584,16.067726135253906,0.012270182294443988,15.87296199798584,16.067726135253906,0.012270182294443988,1.1650520580394632,-0.004224658197491737,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2018-04-13,2018-04-20,0050,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,0050,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,16.067726135253906,15.726896286010742,-0.02121207732657049,16.067726135253906,15.726896286010742,-0.02121207732657049,1.1191268063682793,-0.02534712174769882,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2018-04-20,2018-04-27,0050,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,0050,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,15.726896286010742,15.425020217895508,-0.019194891517390955,15.726896286010742,15.425020217895508,-0.019194891517390955,1.078450397208445,-0.04405547801286469,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2018-04-27,2018-05-04,0050,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,0050,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,15.425020217895508,15.37632656097412,-0.0031567969593255807,15.425020217895508,15.37632656097412,-0.0031567969593255807,1.0718891513144282,-0.047073200773157575,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2018-05-04,2018-05-11,0050,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,0050,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,15.37632656097412,15.892446517944336,0.03356588161181184,15.37632656097412,15.892446517944336,0.03356588161181184,1.1414339372802456,-0.015087372645586683,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2018-05-11,2018-05-18,0050,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,0050,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,15.892446517944336,15.765846252441406,-0.007966065222241525,15.892446517944336,15.765846252441406,-0.007966065222241525,1.1243751348667494,-0.022933250873301225,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2018-05-18,2018-05-25,0050,consensus4_else_base,consensus4_ultra_strict_stock_exception,stock_exception,stock,4190,4190,stock,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,15.765846252441406,15.94113063812256,0.011117981418473422,112.0,133.0,0.1875,1.5226954726542647,0.0,True,,official_unadjusted_ohlcv_twse_stock_day,True,0.1805632534121061,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2018-05-25,2018-06-01,0050,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,0050,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,15.94113063812256,15.84375286102295,-0.006108586605942268,15.94113063812256,15.84375286102295,-0.006108586605942268,1.5072853688791379,-0.006108586605942157,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2018-06-01,2018-06-08,0050,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,0050,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,15.84375286102295,16.077468872070312,0.014751303753438805,15.84375286102295,16.077468872070312,0.014751303753438805,1.544271096952027,0.0,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2018-06-08,2018-06-15,0050,consensus4_else_base,consensus4_ultra_strict_stock_exception,stock_exception,stock,3090,3090,stock,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,16.077468872070312,15.960610389709473,-0.007268462672246012,93.7,87.8,-0.0629669156883672,1.3840661933018992,-0.06296691568836721,True,,official_unadjusted_ohlcv_twse_stock_day,True,-0.0684405717884136,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2018-06-15,2018-06-22,0050,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,0050,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,15.960610389709473,15.80479907989502,-0.00976224004032522,15.960610389709473,15.80479907989502,-0.00976224004032522,1.3607923668508617,-0.07211445758314361,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2018-06-22,2018-06-29,0050,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,0050,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,15.80479907989502,15.863224983215332,0.0036967191436576563,15.80479907989502,15.863224983215332,0.0036967191436576563,1.3695195531876,-0.06868432533536806,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2018-06-29,2018-07-06,0050,consensus4_else_base,consensus4_ultra_strict_stock_exception,stock_exception,stock,8163,8163,stock,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,15.863224983215332,15.765846252441406,-0.006138646515885693,81.0,71.2,-0.1209876543209875,1.082836940579718,-0.18136202424540981,True,,official_unadjusted_ohlcv_twse_stock_day,True,-0.1261232112006551,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2018-07-06,2018-07-13,0050,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,0050,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,15.765846252441406,16.233272552490234,0.029648031102450068,15.765846252441406,16.233272552490234,0.029648031102450068,1.1445889549753576,-0.15709102007859088,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2018-07-13,2018-07-20,0050,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,0050,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,16.233272552490234,16.48646354675293,0.015597039564511972,16.233272552490234,16.48646354675293,0.015597039564511972,1.1780381937557238,-0.14394413536947415,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2018-07-20,2018-07-27,0050,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,0050,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,16.48646354675293,16.83013343811035,0.020845579792344804,16.48646354675293,16.83013343811035,0.020845579792344804,1.2234406627144332,-0.1260991545366139,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2018-07-27,2018-08-03,0050,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,0050,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,16.83013343811035,16.800676345825195,-0.0017502589859716977,16.83013343811035,16.800676345825195,-0.0017502589859716977,1.2195490657147423,-0.12762870734423448,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2018-08-03,2018-08-10,0050,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,0050,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,16.800676345825195,16.83013343811035,0.0017533277636454514,16.800676345825195,16.83013343811035,0.0017533277636454514,1.2234406627144332,-0.1260991545366139,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2018-08-10,2018-08-17,0050,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,0050,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,16.83013343811035,16.427547454833984,-0.02392054612976191,16.83013343811035,16.427547454833984,-0.02392054612976191,1.1702547477751843,-0.1470033400233587,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2018-08-17,2018-08-24,0050,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,0050,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,16.427547454833984,16.653390884399414,0.013747848252233963,16.427547454833984,16.653390884399414,0.013747848252233963,1.200091080716288,-0.13527647138233745,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2018-08-24,2018-08-31,0050,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,0050,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,16.653390884399414,17.07561492919922,0.025353638050694904,16.653390884399414,17.07561492919922,0.025353638050694904,1.255871393655331,-0.1133525840238454,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2018-08-31,2018-09-07,0050,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,0050,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,17.07561492919922,16.967605590820312,-0.006325355709105973,17.07561492919922,16.967605590820312,-0.006325355709105973,1.2416022046564645,-0.11896094431845416,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2018-09-07,2018-09-14,0050,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,0050,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,16.967605590820312,16.98724365234375,0.001157385549677148,16.967605590820312,16.98724365234375,0.001157385549677148,1.2441966026562583,-0.11794124244670723,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2018-09-14,2018-09-21,0050,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,0050,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,16.98724365234375,17.05597686767578,0.004046166449290123,16.98724365234375,17.05597686767578,0.004046166449290123,1.2532769956555367,-0.11437228589559267,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2018-09-21,2018-09-28,0050,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,0050,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,17.05597686767578,17.0657958984375,0.000575694423010642,17.05597686767578,17.0657958984375,0.000575694423010642,1.2545741946554338,-0.11386243495971904,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2018-09-28,2018-10-05,0050,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,0050,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,17.0657958984375,16.38827133178711,-0.03970073067101565,17.0657958984375,16.38827133178711,-0.03970073067101565,1.1650659517755964,-0.1490427437668529,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2018-10-05,2018-10-12,0050,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,0050,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,16.38827133178711,15.720561981201172,-0.04074312275333347,16.38827133178711,15.720561981201172,-0.04074312275333347,1.0768544039333405,-0.1837133997153998,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2018-10-12,2018-10-19,0050,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,0050,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,15.720561981201172,15.573275566101074,-0.009369029890675895,15.720561981201172,15.573275566101074,-0.009369029890675895,1.0573962929443073,-0.1913612132728244,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2018-10-19,2018-10-26,0050,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,0050,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,15.573275566101074,14.807376861572266,-0.049180321845454844,15.573275566101074,14.807376861572266,-0.049180321845454844,0.9562128810936605,-0.231130329060785,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2018-10-26,2018-11-02,0050,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,0050,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,14.807376861572266,15.445629119873049,0.04310366814240818,14.807376861572266,15.445629119873049,0.04310366814240818,1.040532831936226,-0.19798922591985846,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2018-11-02,2018-11-09,0050,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,0050,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,15.445629119873049,15.278700828552246,-0.0108074776381899,15.445629119873049,15.278700828552246,-0.0108074776381899,1.018479818985083,-0.2066569394263169,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2018-11-09,2018-11-16,0050,consensus4_else_base,consensus4_ultra_strict_stock_exception,stock_exception,stock,3563,3563,stock,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,15.278700828552246,15.111773490905762,-0.010925492914589774,370.0,401.0,0.0837837837837838,1.1875956957108604,-0.1401876559728461,True,,official_unadjusted_ohlcv_tpex_trading_stock,True,0.0774517686894767,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2018-11-16,2018-11-23,0050,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,0050,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,15.111773490905762,14.797558784484863,-0.020792708851147923,15.111773490905762,14.797558784484863,-0.020792708851147923,1.1421096553259202,-0.15806548370882567,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2018-11-23,2018-11-30,0050,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,0050,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,14.797558784484863,15.07249641418457,0.01857993157546889,14.797558784484863,15.07249641418457,0.01857993157546889,1.181909906149027,-0.14242239800511025,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2018-11-30,2018-12-07,0050,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,0050,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,15.07249641418457,14.817194938659668,-0.016938234285107545,15.07249641418457,14.817194938659668,-0.016938234285107545,1.1449522049696776,-0.15694824834536047,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2018-12-07,2018-12-14,0050,consensus4_else_base,consensus4_ultra_strict_stock_exception,base_hold,base_asset,0050,00631L,00631L_reference,signal_date_interval_state_hold_approximation,base is continuously held between exceptions; interval rows decompose path for Experiments,14.817194938659668,14.797558784484863,-0.0013252274979235201,14.817194938659668,14.797558784484863,-0.0013252274979235201,1.1421096553259202,-0.15806548370882567,True,,benchmark_features_adjusted_close_exact_reference,False,,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
